dataset,id1,id2,label,vmScore,nmScore
football,infobox football biography||47605845||677528581-0||clubs1_🔗_extractedLink0,infobox football biography||47605845||677528581-0||currentclub_🔗_extractedLink0,true,0.23127314077939412,0.5550525676533653
football,infobox football biography||39086785||549937623-0||caps1,infobox football biography||39086785||549937623-0||caps10,true,0.07613923797372402,1.304556951894896
football,infobox football club||45428115||647565295-0||pattern_la1,infobox football club||45428115||647565295-0||pattern_ra1,true,0.08439788172358584,1.4243843384717125
football,football player infobox||26558478||349924567-0||goals15,football player infobox||26558478||349924567-0||goals16,false,0.07627818217661875,0.6865036395895687
football,football club infobox||834379||49782960-0||body2,football club infobox||834379||49782960-0||shorts2,false,0.10558025246819122,2.9944691200975466
football,infobox football biography||7436928||187562142-0||caps11,infobox football biography||7436928||187562142-0||goals11,false,0.08034975690218635,1.755877188488507
football,football club infobox||1434036||10141637-0||pattern_la2,football club infobox||1434036||10141637-0||pattern_ra2,true,0.3917650288545709,3.040634771316488
football,infobox football biography||30767951||412329480-0||position_🔗_extractedLink0,infobox football biography||30778279||412500463-0||position_🔗_extractedLink0,true,0.11245451978819057,0.16911577710211528
football,infobox football biography||43259595||616301904-0||pcupdate,infobox football biography||44349415||633110565-0||pcupdate,false,0.12688769982855436,0.15268544862699737
football,football club infobox||564301||7487020-0||pattern_sh3,football club infobox||564301||7487020-0||pattern_so3,false,0.48846137768891884,1.840842125927526
football,football club infobox||1256445||14404312-0||leftarm3,football club infobox||1256445||14404312-0||rightarm3,true,0.28809872398207603,1.9771491012037306
football,infobox football club||5719818||60876510-0||body3,infobox football club||5719818||60876510-0||rightarm3,true,0.25477314039143906,1.8584547418013524
football,football club infobox||3883385||196363519-0||season_🔗_extractedLink0,football club infobox||3884124||196367286-0||season_🔗_extractedLink0,true,0.30677756291387626,0.36254866605056135
football,football club infobox||842033||13079614-0||shorts2,football club infobox||842033||13079614-0||socks2,false,0.11276007368386161,2.353720644500922
football,football club infobox||28984||8190029-0||leftarm3,football club infobox||28984||8190029-0||rightarm3,true,0.37943415980408124,4.627394269687512
football,infobox football club||42887651||610510138-0||body2,infobox football club||42887651||610510138-0||leftarm2,false,0.19860729826578408,1.4648641701635168
football,infobox football club||26274237||345280445-0||pattern_b2,infobox football club||26274237||345280445-0||pattern_ra2,true,0.3312362494937643,1.671497894669761
football,infobox football biography||39086785||549937623-0||caps2,infobox football biography||39086785||549937623-0||caps8,true,0.07613923797372402,1.304556951894896
football,infobox football club||42647045||606781910-0||league,infobox football club||45152685||643534217-0||league,false,0.22497544180812712,0.031064782017329744
football,football club infobox||4597013||50578424-0||pattern_la1,football club infobox||4597013||50578424-0||pattern_ra1,true,0.3607002468372411,4.520681870643283
football,football club infobox||16799803||203841520-0||pattern_la2,football club infobox||16799803||203841520-0||pattern_ra2,true,0.4106791840019202,1.1101683933014483
football,football club infobox||1355180||10312650-0||body1,football club infobox||1355180||10312650-0||rightarm1,true,0.2864769314009825,2.748218271491705
football,football club infobox||3071348||27269938-0||shorts3,football club infobox||3071348||27269938-0||socks3,true,0.45201335761779093,3.050899679026007
football,football player infobox||7079568||282337165-0||clubs2_🔗_extractedLink0,football player infobox||7079568||282337165-0||clubs5_🔗_extractedLink0,false,0.4001369191954903,1.7902192145506275
football,football club infobox||30207755||404450765-0||leftarm1,football club infobox||30207755||404450765-0||shorts1,true,0.08633878722185939,2.117403569239189
football,infobox football club||33335637||454418791-0||pattern_b1,infobox football club||33335637||454418791-0||pattern_b2,true,0.10109683786976362,2.0846500741521585
football,football player infobox||23510241||300589077-0||clubs1,football player infobox||23510241||300589077-0||clubs3,false,0.2729951547842448,0.8153763638092089
football,football club infobox||3803831||36174260-0||pattern_la3,football club infobox||3803831||36174260-0||pattern_ra3,true,0.46707764187991896,2.319232091669098
football,infobox football club||14169692||206136945-0||body2,infobox football club||14169692||206136945-0||leftarm2,true,0.2997228424396867,3.4975481449600982
football,football club infobox||563623||7917978-0||leftarm3,football club infobox||563623||7917978-0||shorts3,false,0.2611497163700465,1.8653340780025607
football,infobox football club||4122006||85195838-0||leftarm2,infobox football club||4122006||85195838-0||socks2,true,0.09658574297076467,1.317362759855878
football,football club infobox||6574492||80718839-0||rightarm2,football club infobox||6574492||80718839-0||shorts2,true,0.18985868805214387,2.3017872217297772
football,football player infobox||18606569||228225873-0||caps4,football player infobox||18606569||228225873-0||goals6,true,0.06634008296312183,1.406376544790456
football,infobox football biography||44049129||628670575-0||pcupdate,infobox football biography||44049772||628681802-0||pcupdate,false,0.14842321164221134,0.0
football,infobox football biography||20027202||249014714-0||height,infobox football biography||20040325||249196143-0||height,false,0.13611406234398746,0.0
football,football player infobox||23865345||306068420-0||goals1,football player infobox||24315322||313303387-0||goals1,false,0.08114671114822665,0.03527530094579208
football,infobox football club||47268768||671979585-0||season_🔗_extractedLink0,infobox football club||47272073||672025853-0||season_🔗_extractedLink0,true,0.4218343622537839,0.3269225798729246
football,football club infobox||34189153||37858538-0||leftarm1,football club infobox||34189153||37858538-0||rightarm1,true,0.8903193330713289,2.921384115088659
football,football club infobox||488518||18078533-0||leftarm2,football club infobox||488518||18078533-0||rightarm2,true,0.4432446881585973,1.1948790122195783
football,infobox college football player||42290835||600969151-0||statlabel2,infobox college football player||46344546||655402052-0||statlabel2,false,0.19221172471543024,0.18004788620149467
football,football club infobox||1056544||12336218-0||leftarm1,football club infobox||1056544||12336218-0||rightarm1,true,0.4573965956715891,3.181916881462249
football,infobox football club||18539770||227200915-0||pattern_la2,infobox football club||18539770||227200915-0||pattern_ra2,true,0.5241924524112677,2.970692965486767
football,football player infobox||17441643||212633935-0||height,infobox football biography||21029905||263152522-0||height,false,0.13221916993207455,0.0
football,football player infobox||28906463||386176562-0||ntupdate,football player infobox||28906463||386176562-0||pcupdate,false,0.42981255246786726,0.5003536530444037
football,football club infobox||16219827||197285242-0||leftarm3,football club infobox||16219827||197285242-0||socks1,false,0.08169529166653186,1.1589571037007744
football,football player infobox||14775912||178852686-0||goals5,football player infobox||14775912||178852686-0||goals6,true,0.08471472793091102,1.0537697347050192
football,football club infobox||10041278||114934498-0||pattern_la2,football club infobox||10041278||114934498-0||pattern_ra2,true,0.42802492319158114,1.8815720221541579
football,infobox football league season||26997448||408645651-0||winners_🔗_extractedLink1,infobox football league season||37802799||525879270-0||winners_🔗_extractedLink1,false,0.22143520373721753,0.0
football,infobox football biography||30755871||412122156-0||position_🔗_extractedLink0,infobox football biography||30768178||412333907-0||position_🔗_extractedLink0,true,0.11245451978819057,0.16911577710211528
football,football club infobox||7085544||76882146-0||body1,football club infobox||7085544||76882146-0||rightarm1,true,0.2287856787379122,2.7882590302986126
football,football club infobox||3011009||26612036-0||body2,football club infobox||3011009||26612036-0||rightarm2,true,0.13002186182780212,1.7088086977550603
football,infobox football club||45428115||647565295-0||shorts2,infobox football club||45428157||647566090-0||body1,false,0.1660286418836942,0.2795830381559677
football,football club infobox||4392||11519432-0||leftarm3,football club infobox||4392||11519432-0||socks3,true,0.19074106076836148,3.5177796858568087
football,football player infobox||21846411||275426156-0||caps2,football player infobox||21846411||275426156-0||goals2,true,0.07613923797372402,0.6841822650808175
football,infobox football biography||47464163||675097077-0||caps3,infobox football biography||47464163||675097077-0||goals3,true,0.07613923797372402,0.07613923797372402
football,football club infobox||86945||15978040-0||pattern_la2,football club infobox||86945||15978040-0||pattern_ra2,true,0.31301796426400247,3.571190952991163
football,infobox football biography 2||3895055||332723300-0||years1,infobox football biography 2||3895055||332723300-0||years6,false,0.09886334607287028,0.8897701146558326
football,football club infobox||1339199||99806550-0||leftarm2,football club infobox||1339199||99806550-0||rightarm2,true,0.23716469642060342,3.7142388802593835
football,football player infobox||26734775||352539302-0||position,football player infobox||26744706||352699600-0||position,false,0.16911577710211528,0.11245451978819057
