dataset,id1,id2,label,vmScore,nmScore
politics,infobox election||16008966||249565315-0||map_caption,infobox election||21147139||264888265-0||map_caption,false,0.14026273811772116,0.0
politics,infobox officeholder||1030924||436450989-0||office2,infobox officeholder||29300878||439758926-0||office,false,0.6434226116267562,0.0
politics,infobox officeholder||946955||611183382-0||office,infobox officeholder||947055||611184502-0||office,false,0.30102999566398114,0.0
politics,infobox election||495264||303999762-0||leaders_seat3,infobox election||515303||304001565-0||leaders_seat3,true,0.15570553362322193,0.0
politics,infobox election||506243||222699426-0||seats_for_election,infobox election||506244||222700437-0||seats_for_election,true,0.1572932473495469,0.0
politics,infobox election||34198017||467924165-0||before_party,infobox election||34198184||467926774-0||party2,true,0.18853465139214776,0.43067655807339306
politics,infobox officeholder||23580375||301689322-0||honorific-prefix,infobox officeholder||23580643||301693165-0||honorific-prefix,false,0.24911699582944014,0.0
politics,infobox officeholder||23512811||300626621-0||honorific-prefix,infobox officeholder||23579370||301670524-0||honorific-prefix,false,0.24911699582944014,0.0
politics,infobox officeholder||277361||388509197-0||constituency2,infobox officeholder||277361||388509197-0||constituency3,true,0.3344770674851048,1.7464370484991445
politics,infobox election||34435755||472297057-0||image1,infobox election||34439377||472345844-0||image1,true,0.3432314663514957,0.6777085338366005
politics,infobox election||16186152||251707940-0||image2,infobox election||20799587||259438643-0||image1,false,0.20762832814114943,0.0
politics,infobox election||20600070||362163933-0||map_caption,infobox election||24739641||320661946-0||map_caption,false,0.13264999661648244,0.10758956190715133
politics,infobox politician||2795647||101426241-0||predecessor1,infobox politician||2795647||101426241-0||successor1,false,0.30505813155555633,2.9589069452348395
politics,infobox election||34348658||471519398-0||home_state5,infobox election||34358551||475284830-0||home_state5,false,0.21090755539610928,0.0
politics,infobox officeholder||31021706||416149395-0||nationality,infobox politician||731025||113204215-0||nationality,false,0.16000325011364872,0.21517912381430265
politics,infobox election||34435755||472297057-0||party2,infobox election||34437056||472312196-0||before_party,true,0.18853465139214776,1.0209400001880962
politics,infobox election||21147139||264888265-0||map_caption,infobox election||22657292||287518820-0||map_caption,false,0.14026273811772116,0.0
politics,infobox officeholder||23580245||301687048-0||honorific-prefix,infobox officeholder||23580385||301689457-0||honorific-prefix,false,0.149131075790636,0.035863187302383776
politics,infobox election||34348629||520090371-0||image2_🔗_extractedLink0,infobox election||34371220||513907709-0||image2_🔗_extractedLink0,true,0.23363514195571042,0.0
politics,infobox election||12830585||241438493-0||map_caption,infobox election||21147139||264888265-0||map_caption,false,0.14026273811772116,0.0
politics,infobox election||24765242||321078790-0||map_caption,infobox election||28303019||377910347-0||map_caption,false,0.13264999661648244,0.0
politics,infobox officeholder||23512774||300626005-0||honorific-suffix,infobox officeholder||23580452||301690622-0||honorific-suffix,true,0.16684028771173884,0.0
politics,infobox election||12830585||241438493-0||map_caption,infobox election||2260629||244302844-0||map_caption,false,0.14026273811772116,0.0
politics,infobox election||20104723||342541035-0||map_caption,infobox election||8915985||248311314-0||map_caption,false,0.13264999661648244,0.10758956190715133
politics,infobox officeholder||31027494||416243437-0||nationality,infobox politician||30955472||415050536-0||nationality,false,0.16414713737872016,0.0
politics,infobox election||20424014||254379315-0||image1,infobox election||20453681||254731859-0||image1,false,0.2902382039015875,0.21763511195175994
politics,infobox election||20464225||388928056-0||leaders_seat3_🔗_extractedLink0,infobox election||20464225||388928056-0||leaders_seat5_🔗_extractedLink0,true,0.2851543430900524,2.3725248535382244
politics,infobox election||34435337||472293624-0||before_party,infobox election||34437056||472312196-0||before_party,true,0.18853465139214776,0.0
politics,infobox election||226736||210821543-0||seat_change4,infobox election||226736||210821543-0||seat_change6,true,0.2724412306336661,1.9755590193407253
politics,infobox election||34317978||470283138-0||image4_🔗_extractedLink0,infobox election||34348642||475285446-0||image1_🔗_extractedLink0,true,0.1815537599322052,0.0
politics,infobox officeholder||23580372||301689268-0||honorific-prefix,infobox officeholder||23580413||301689978-0||honorific-prefix,false,0.149131075790636,0.0
politics,infobox election||7893227||416400622-0||title,infobox election||7900630||416402413-0||title,true,0.12225074740997816,0.1434527492095351
politics,infobox election||18807378||231195565-0||map_caption,infobox election||3214187||247896548-0||map_caption,false,0.14026273811772116,0.0
politics,infobox election||34200076||467963370-0||after_party,infobox election||34435951||472299578-0||party2,true,0.18853465139214776,0.0
politics,infobox officeholder||23580503||301691224-0||honorific-prefix,infobox officeholder||23580775||301695188-0||honorific-prefix,false,0.24911699582944014,0.0
politics,infobox election||16783608||242864151-0||map_size,infobox election||21867349||275716280-0||map_size,false,0.14709618030059662,0.20774444072825415
politics,infobox officeholder||46646029||667176805-0||office_🔗_extractedLink0,infobox officeholder||46646961||663622824-0||office_🔗_extractedLink0,false,0.2114083490006035,0.035863187302383776
politics,infobox election||34201541||467993992-0||party2,infobox election||34435885||472298818-0||after_party,true,0.18853465139214776,0.0
politics,infobox election||34196903||467904332-0||party2,infobox election||34437056||472312196-0||after_party,true,0.18853465139214776,0.0
politics,infobox election||21867349||275716280-0||map_caption,infobox election||2966420||242866860-0||map_caption,false,0.20774444072825415,0.14709618030059662
politics,infobox election||34197679||467917161-0||before_party,infobox election||34436108||472301532-0||after_party,false,0.18853465139214776,0.18853465139214776
politics,infobox election||2014811||304006416-0||image1,infobox election||515303||304001565-0||image1,false,0.4932597829739729,0.0
politics,infobox_president||365451||74909840-0||order_🔗_extractedLink0,infobox_president||946884||79052341-0||order_🔗_extractedLink0,false,0.3233408935654847,0.0
politics,infobox election||22753245||289095016-0||image2,infobox election||22757733||289170119-0||image1,true,0.43707470140133015,0.0
politics,infobox officeholder||23580382||301689376-0||honorific-prefix,infobox officeholder||23580503||301691224-0||honorific-prefix,false,0.24911699582944014,0.16684028771173884
politics,infobox election||34435755||472297057-0||party2,infobox election||34435951||472299578-0||party2,true,0.18853465139214776,0.6777085338366005
politics,infobox officeholder||23580685||301693817-0||honorific-prefix,infobox officeholder||23580753||301694799-0||honorific-prefix,false,0.149131075790636,0.0
politics,infobox election||34348423||475283779-0||home_state4,infobox election||34358351||475284760-0||home_state4,false,0.21291583287104604,0.0
politics,infobox officeholder||21807840||436641136-0||office,infobox officeholder||21810416||436228367-0||office,false,0.4573965956715891,0.0
politics,infobox election||34197679||467917161-0||party1,infobox election||34437056||472312196-0||before_party,false,0.18853465139214776,0.0
politics,infobox election||25327323||329932867-0||map_caption,infobox election||8579673||263391939-0||map_caption,false,0.13264999661648244,0.0
politics,infobox political party||1754172||537853601-0||ideology_🔗_extractedLink0,infobox political party||28663026||542618959-0||ideology_🔗_extractedLink3,false,0.15439507177101122,0.0
politics,infobox election||400169||333091881-0||image4_🔗_extractedLink0,infobox election||400176||333095438-0||image5_🔗_extractedLink0,false,0.7329119452610775,0.43067655807339306
politics,infobox officeholder||3214938||346766067-0||honorific-suffix,infobox politician||12461427||343770434-0||honorific-suffix,false,0.31646134962276207,0.08002493718308966
politics,infobox election||31914470||431371463-0||percentage5,infobox election||31914470||431371463-0||popular_vote5,false,0.2102975566114178,2.731706553737374
politics,infobox election||2846369||302526243-0||map_caption,infobox election||30527924||409387376-0||map_caption,false,0.13264999661648244,0.10764213794296262
politics,infobox officeholder||23580088||301683937-0||honorific-prefix,infobox officeholder||23580503||301691224-0||honorific-prefix,false,0.24911699582944014,0.0
politics,infobox election||49981896||712453371-0||image1,infobox election||49981902||712453637-0||image1,false,0.30748373057323486,0.36914254014211806
politics,infobox officeholder||33238136||452849161-0||party,infobox officeholder||36929420||510995244-0||party,false,0.2113934569085632,0.07172637460476755
politics,infobox election||22752859||289086979-0||image2,infobox election||22753245||289095016-0||image2,false,0.43707470140133015,0.16604764621593782
politics,infobox election||15794740||242912592-0||image1,infobox election||20300151||252875850-0||image2,false,0.3893451274330967,0.20762832814114943
politics,infobox officeholder||23580353||301688979-0||honorific-prefix,infobox officeholder||23580595||301692383-0||honorific-prefix,true,0.149131075790636,0.0
politics,infobox election||21353087||267852223-0||map_caption,infobox election||21354989||267880202-0||map_caption,false,0.14026273811772116,0.1435053252453464
politics,infobox_politician||1428991||119833706-0||successor2,infobox_politician||1428991||119833706-0||successor3,false,0.346195626217108,2.0
politics,infobox election||22196920||280509060-0||image1,infobox election||4837438||280480611-0||image1,true,0.2836968381288936,0.1442847926987864
politics,infobox election||794020||241549400-0||posttitle,infobox election||943511||246462423-0||posttitle,true,0.21952148012603495,0.0
politics,infobox officeholder||23580174||301685416-0||honorific-prefix,infobox officeholder||23580240||301686963-0||honorific-prefix,true,0.149131075790636,0.0
politics,infobox election||16313532||257372441-0||map_caption,infobox election||28303425||377918752-0||map_caption,false,0.13264999661648244,0.0
politics,infobox election||1345580||416397734-0||after_party,infobox election||1345580||416397734-0||before_party,true,0.19195872000656014,1.8610877198441163
politics,infobox election||34197874||467921298-0||party2,infobox election||34435755||472297057-0||party2,true,0.18853465139214776,0.0
politics,infobox officeholder||23580016||301682751-0||nationality,infobox officeholder||23580250||301687125-0||nationality,false,0.2500186761590887,0.0
