dataset,id1,id2,isInStrictBlockingDecay,isInStrictBlockingNoDecay,isInValueSetBlocking,isInSequenceBlocking,isInExactMatchBlocking,isSemanticRoleMatch,compatibilityPercentageDecay,compatibilityPercentageNoDecay,exactSequenceMatchPercentage,hasTransitionOverlapNoDecay,hasTransitionOverlapDecay,hasValueSetOverlap,isInSVABlockingNoDecay,isInSVABlockingDecay,VACount,DVACount,isInTSMBlockingNoWildcard,isInTSMBlockingWithWildcard,strictlyCompatiblePercentage
tv_and_film,infobox television||248398||63700358-0||country,infobox_film||2236329||51821157-0||country,false,false,false,false,false,false,0.6867816091954023,0.4583333333333333,0.42754662840746055,true,true,true,true,true,298,2,false,false,0.4410919540229885
tv_and_film,infobox actor||1002980||131968149-0||image,infobox actor||3657943||184256457-0||image,false,false,true,false,false,false,0.9985632183908046,0.9985632183908046,0.624103299856528,false,false,true,true,true,435,2,true,false,0.9985632183908046
tv_and_film,infobox television||1046402||39460422-0||country,infobox television||843612||13279818-0||country,false,false,false,false,false,false,0.8505747126436781,0.5387931034482759,0.47919655667144906,false,false,true,true,true,334,2,false,false,0.47988505747126436
tv_and_film,infobox film||27813251||369725223-0||language,infobox_film||2513427||33245492-0||language,false,false,false,false,false,false,0.9870689655172413,0.7945402298850575,0.45767575322812054,false,false,true,true,true,319,2,false,false,0.5459770114942529
tv_and_film,infobox actor||4012746||246415666-0||image,infobox actor||888070||121966587-0||image,false,false,false,false,false,false,0.9295977011494253,0.882183908045977,0.7661406025824964,false,false,true,true,false,534,2,false,false,0.8275862068965517
tv_and_film,infobox actor||2002377||149161665-0||image,infobox actor||3820950||85944993-0||image,false,false,false,false,false,false,0.9181034482758621,0.6724137931034483,0.6126255380200861,false,false,true,true,true,427,2,false,false,0.6666666666666666
tv_and_film,infobox actor||1792975||171689994-0||image,infobox actor||838745||110321030-0||image,false,false,false,false,false,false,0.9454022988505747,0.5316091954022989,0.4648493543758967,false,false,true,true,true,324,2,false,false,0.5229885057471264
tv_and_film,infobox film||14286687||172070445-0||country,infobox_movie||341399||19562661-0||country,false,false,false,false,false,false,0.9181034482758621,0.7988505747126436,0.6255380200860832,false,false,true,true,true,436,2,false,false,0.735632183908046
tv_and_film,infobox television||172943||12552093-0||country,infobox television||8337771||93012149-0||country,true,false,true,false,false,false,1.0,0.9626436781609196,0.7804878048780488,true,true,true,true,true,544,2,true,false,0.9626436781609196
tv_and_film,infobox television||453045||33783294-0||country,infobox television||4576472||52449425-0||country,false,false,false,false,false,false,0.8563218390804598,0.8045977011494253,0.7733142037302726,true,true,true,true,true,539,2,false,false,0.8045977011494253
tv_and_film,infobox television episode||2024429||15737530-0||series,infobox television episode||2564380||22060849-0||series,true,true,true,true,false,false,1.0,1.0,0.9842180774748924,true,true,true,true,true,686,2,true,true,1.0
tv_and_film,infobox television||1527849||89967395-0||country,infobox television||24179542||311131008-0||country,false,false,true,true,false,false,0.9267241379310345,0.9267241379310345,0.7202295552367288,true,true,true,true,true,502,2,true,true,0.9267241379310345
tv_and_film,infobox actor||2644000||85456955-0||image,infobox actor||3033593||150544223-0||image,false,false,false,false,false,false,0.9554597701149425,0.8002873563218391,0.7417503586800573,false,false,true,true,true,517,2,false,false,0.7672413793103449
tv_and_film,infobox actor||1507404||84594566-0||image,infobox actor||1939453||96430655-0||image,false,false,false,false,false,false,0.8132183908045977,0.5201149425287356,0.5078909612625538,false,false,true,true,true,354,2,false,false,0.5086206896551724
tv_and_film,infobox actor||11172213||161154943-0||image,infobox actor||6254979||152025406-0||image,false,false,false,false,false,false,0.9540229885057471,0.6235632183908046,0.6140602582496413,false,false,true,true,true,428,2,false,false,0.6149425287356322
tv_and_film,infobox film||19493171||241310800-0||director,infobox film||19494036||241322757-0||director,true,true,true,true,true,false,1.0,1.0,1.0,true,true,true,true,true,697,2,true,true,1.0
tv_and_film,infobox film||5603725||84994300-0||country,infobox television||584940||50712302-0||country,false,false,false,false,false,false,0.9396551724137931,0.6221264367816092,0.5652797704447633,false,false,true,true,true,394,2,false,false,0.6221264367816092
tv_and_film,infobox film||1424178||46505348-0||country,infobox film||1614261||33434523-0||country,false,false,false,false,false,false,0.8591954022988506,0.8146551724137931,0.563845050215208,true,true,true,true,true,393,2,false,false,0.6939655172413793
tv_and_film,infobox television||225874||41055048-0||last_aired,infobox television||31373273||422069277-0||last_aired,false,false,false,false,false,false,0.9770114942528736,0.7787356321839081,0.3701578192252511,false,false,true,true,true,258,2,false,false,0.4985632183908046
tv_and_film,infobox actor||2294990||181535354-0||image,infobox actor||454155||206057335-0||image,false,false,false,false,false,false,0.7614942528735632,0.7011494252873564,0.6599713055954088,false,false,true,true,true,460,2,false,false,0.6781609195402298
tv_and_film,infobox television episode||16704086||223847795-0||series,infobox television episode||4101330||223964972-0||series,true,true,true,true,true,false,1.0,1.0,1.0,true,true,true,true,true,697,2,true,true,1.0
tv_and_film,infobox television||25634794||335178875-0||num_series,infobox television||34119966||466666518-0||num_seasons,false,false,false,false,false,false,0.9410919540229885,0.8160919540229885,0.6685796269727403,true,true,true,true,true,466,3,false,false,0.6810344827586207
tv_and_film,infobox actor||2244105||272662252-0||image,infobox actor||5963895||301662149-0||image,false,false,false,false,false,false,0.8879310344827587,0.742816091954023,0.7144906743185079,false,false,true,true,true,498,2,false,false,0.742816091954023
tv_and_film,infobox film||12311469||145489183-0||language,infobox television||654745||42739304-0||language,false,false,true,false,false,false,0.8649425287356322,0.7629310344827587,0.6154949784791965,true,true,true,true,true,429,2,true,false,0.7629310344827587
tv_and_film,infobox film||16870091||204796228-0||language,infobox film||2913859||44293704-0||language,false,false,false,false,false,false,0.7586206896551724,0.6652298850574713,0.5021520803443329,false,false,true,true,true,350,2,false,false,0.6652298850574713
tv_and_film,infobox television||20589740||257725115-0||num_seasons,infobox television||22398622||298155725-0||num_seasons,false,false,false,false,false,false,0.7399425287356322,0.7399425287356322,0.6829268292682927,false,false,true,true,true,476,2,false,false,0.7399425287356322
tv_and_film,infobox television||26417465||347633564-0||last_aired,infobox television||33667437||462536751-0||last_aired,false,false,false,false,false,false,0.9568965517241379,0.8520114942528736,0.6901004304160688,true,true,true,true,true,481,2,false,false,0.8160919540229885
tv_and_film,infobox film||20123215||250450367-0||country,infobox_movie||17901688||21572759-0||country,false,false,false,false,false,false,0.7945402298850575,0.742816091954023,0.5021520803443329,true,true,true,true,true,350,2,false,false,0.617816091954023
tv_and_film,infobox film||16655547||201786412-0||language,infobox television||2833518||88781616-0||language,false,false,true,false,false,false,0.9224137931034483,0.9080459770114943,0.8048780487804879,true,true,true,true,true,561,2,false,false,0.9080459770114943
tv_and_film,infobox television||17723767||216496241-0||country,infobox television||230859||39492397-0||country,false,false,false,false,false,false,0.9540229885057471,0.8951149425287356,0.7230989956958394,true,true,true,true,true,504,2,false,false,0.7974137931034483
tv_and_film,infobox actor||15432884||187049455-0||image,infobox actor||9305056||158305997-0||image,false,false,true,true,false,false,0.9195402298850575,0.9195402298850575,0.8923959827833573,false,false,true,true,true,622,2,true,false,0.9195402298850575
tv_and_film,infobox film||29687012||398037148-0||country,infobox_film||19155069||235951546-0||country,false,false,false,false,false,false,0.9612068965517241,0.9353448275862069,0.7675753228120517,true,true,true,true,true,535,2,false,false,0.7801724137931034
tv_and_film,infobox character||5724892||146889506-0||classification,infobox soap character||5697153||166687060-0||classification,true,true,true,true,false,false,1.0,1.0,0.96987087517934,true,true,true,true,true,676,2,true,true,1.0
tv_and_film,infobox television episode||2298981||19504928-0||series,infobox television episode||903440||15737432-0||series,false,false,true,true,false,false,0.992816091954023,0.992816091954023,0.9842180774748924,true,true,true,true,true,686,2,true,true,0.992816091954023
tv_and_film,infobox actor||11188331||130318730-0||image,infobox actor||2066521||200261334-0||image,false,false,false,false,false,false,0.860632183908046,0.7169540229885057,0.6470588235294118,false,false,true,true,true,451,2,false,false,0.7126436781609196
tv_and_film,infobox television||14855908||179856450-0||last_aired,infobox television||454501||50781113-0||last_aired,false,false,true,false,false,false,0.8692528735632183,0.8692528735632183,0.4720229555236729,true,true,true,true,true,329,3,false,false,0.7801724137931034
tv_and_film,infobox television||37100705||514221391-0||num_seasons,infobox television||38294174||534265642-0||num_seasons,false,false,true,true,false,false,0.9640804597701149,0.9640804597701149,0.93974175035868,true,true,true,true,true,655,2,true,true,0.9640804597701149
tv_and_film,infobox actor||11380271||200046927-0||image,infobox actor||2147658||159558426-0||image,false,false,false,false,false,false,0.8204022988505747,0.5675287356321839,0.5294117647058824,false,false,true,true,true,369,2,false,false,0.5675287356321839
tv_and_film,infobox actor||1362592||96103678-0||image,infobox actor||2312196||96370325-0||image,false,false,false,false,false,false,0.9841954022988506,0.8462643678160919,0.8464849354375896,false,false,true,true,true,590,2,false,false,0.8462643678160919
tv_and_film,infobox television||18123775||419097871-0||last_aired,infobox television||31781462||429211826-0||last_aired,false,false,false,false,false,false,0.9899425287356322,0.9655172413793104,0.9526542324246772,false,false,true,true,true,664,2,false,false,0.9655172413793104
tv_and_film,infobox television||34293376||469827335-0||runtime,infobox television||37549846||521503478-0||runtime,false,false,true,false,false,false,0.9626436781609196,0.9626436781609196,0.8995695839311334,true,true,true,true,true,627,2,true,false,0.9626436781609196
tv_and_film,infobox actor||24850529||322199720-0||occupation,infobox actor||3886161||185605459-0||occupation,false,false,false,false,false,false,0.9741379310344828,0.9741379310344828,0.8421807747489239,true,true,true,true,true,587,2,false,false,0.8936781609195402
tv_and_film,infobox film||7462680||108799645-0||runtime,infobox_movie||3242877||29250707-0||runtime,false,false,false,false,false,false,0.6738505747126436,0.6364942528735632,0.5451936872309899,false,false,true,true,true,380,2,false,false,0.6364942528735632
tv_and_film,infobox film||15804542||192059406-0||country,infobox_movie||306195||26045090-0||country,false,false,false,false,false,false,0.7859195402298851,0.7859195402298851,0.5294117647058824,false,false,true,true,true,369,2,false,false,0.7859195402298851
tv_and_film,infobox actor||2176801||110645472-0||image,infobox actor||8066449||188783182-0||image,true,false,false,false,false,false,1.0,0.9310344827586207,0.8593974175035868,false,false,true,true,true,599,2,false,false,0.8635057471264368
tv_and_film,infobox film||4605171||46635210-0||distributor,infobox_film||226202||35394808-0||distributor,true,false,false,false,false,false,1.0,0.8692528735632183,0.8522238163558106,true,true,true,true,true,594,2,false,false,0.8692528735632183
tv_and_film,infobox actor||1061583||113411279-0||image,infobox actor||2629343||175489630-0||image,false,false,false,false,false,false,0.9209770114942529,0.9209770114942529,0.8651362984218077,false,false,true,true,true,603,2,false,false,0.9181034482758621
tv_and_film,infobox television||31764811||428937925-0||num_series,infobox television||34438079||478580326-0||num_series,false,false,false,false,false,false,0.9137931034482759,0.8347701149425287,0.7747489239598279,false,false,true,true,true,540,2,false,false,0.8347701149425287
tv_and_film,infobox actor||1902288||140825047-0||image,infobox actor||2717901||176742014-0||image,false,false,true,false,false,false,0.8304597701149425,0.8304597701149425,0.7733142037302726,false,false,true,true,true,539,2,true,false,0.8304597701149425
